 1.99488E+03	 1.43323E+02	 8.86235E+01	 2.04490E+02	 1.60753E+02	 1.52524E+02	 2.55084E+02	 2.23489E+02	 8.63474E+01	 2.36510E+02	 8.86119E+01	 2.28341E+02	 2.35790E+02	 2.86837E+01	 1.67171E+02	 2.44826E+02	 4.65070E+02	 3.41678E+02	 1.76746E+02	 3.77439E+02	 2.50631E+02	 2.70168E+02	 8.26621E+01	 1.12877E+02	 1.50542E+02	 6.73639E+01	 6.21835E+01	 2.01614E+02	 7.81085E+01	 1.03204E+02	 8.56888E+01	 7.19097E+01	 1.07991E+02	 8.05605E+01	 8.00005E+01	 1.43911E+02	 2.49898E+02	 2.97652E+02	 2.20673E+02	 5.14438E+02	 2.22772E+02	 1.99875E+02	 3.91470E+02	 2.10643E+02	 1.37696E+02	 1.06416E+02	 2.35159E+02	 2.04950E+02	 2.14092E+02	 2.46230E+02
 1.99733E+03	 1.43382E+02	 8.76517E+01	 2.06790E+02	 1.61746E+02	 1.54594E+02	 2.48695E+02	 2.25039E+02	 8.66384E+01	 2.35191E+02	 8.87902E+01	 2.29597E+02	 2.36326E+02	 3.04282E+01	 1.68727E+02	 2.44410E+02	 4.65719E+02	 3.41914E+02	 1.76549E+02	 3.78653E+02	 2.49974E+02	 2.70263E+02	 8.26858E+01	 1.13853E+02	 1.50171E+02	 6.67148E+01	 6.22299E+01	 2.01030E+02	 7.81566E+01	 1.04267E+02	 8.57472E+01	 7.14941E+01	 1.09133E+02	 7.90221E+01	 7.95282E+01	 1.42496E+02	 2.50073E+02	 2.97355E+02	 2.19782E+02	 5.13064E+02	 2.21015E+02	 1.99043E+02	 3.90325E+02	 2.10051E+02	 1.37971E+02	 1.07640E+02	 2.34325E+02	 2.03935E+02	 2.15133E+02	 2.47797E+02
 1.99977E+03	 1.43218E+02	 8.75931E+01	 2.07731E+02	 1.62983E+02	 1.56143E+02	 2.39404E+02	 2.26116E+02	 8.70648E+01	 2.34065E+02	 8.97842E+01	 2.30301E+02	 2.36316E+02	 3.15476E+01	 1.69771E+02	 2.43671E+02	 4.67019E+02	 3.42577E+02	 1.75615E+02	 3.77844E+02	 2.48865E+02	 2.70005E+02	 8.27231E+01	 1.14683E+02	 1.49915E+02	 6.63890E+01	 6.24277E+01	 2.00390E+02	 7.77161E+01	 1.03793E+02	 8.55282E+01	 7.09561E+01	 1.09983E+02	 7.78107E+01	 8.01167E+01	 1.40746E+02	 2.51311E+02	 2.96417E+02	 2.18860E+02	 5.09829E+02	 2.20122E+02	 1.98246E+02	 3.89707E+02	 2.09604E+02	 1.38442E+02	 1.07931E+02	 2.33405E+02	 2.02435E+02	 2.15395E+02	 2.48680E+02
 2.00221E+03	 1.42479E+02	 8.83394E+01	 2.07290E+02	 1.63586E+02	 1.56653E+02	 2.33568E+02	 2.26652E+02	 8.68738E+01	 2.34020E+02	 9.03969E+01	 2.29418E+02	 2.35665E+02	 3.12147E+01	 1.70130E+02	 2.42729E+02	 4.67114E+02	 3.43154E+02	 1.75489E+02	 3.76836E+02	 2.48030E+02	 2.70044E+02	 8.28934E+01	 1.14587E+02	 1.49338E+02	 6.69220E+01	 6.26617E+01	 2.00280E+02	 7.66896E+01	 1.01984E+02	 8.50729E+01	 7.04097E+01	 1.09763E+02	 7.68976E+01	 8.16681E+01	 1.39967E+02	 2.52378E+02	 2.96137E+02	 2.19636E+02	 5.07174E+02	 2.19685E+02	 1.98053E+02	 3.90182E+02	 2.09041E+02	 1.38790E+02	 1.07225E+02	 2.32703E+02	 2.01952E+02	 2.14963E+02	 2.47790E+02
 2.00466E+03	 1.40825E+02	 8.92435E+01	 2.05495E+02	 1.63279E+02	 1.56253E+02	 2.31903E+02	 2.26859E+02	 8.56062E+01	 2.34668E+02	 9.01571E+01	 2.27394E+02	 2.35389E+02	 2.96887E+01	 1.69363E+02	 2.41185E+02	 4.65294E+02	 3.42714E+02	 1.76379E+02	 3.76531E+02	 2.47860E+02	 2.70614E+02	 8.30422E+01	 1.13355E+02	 1.48348E+02	 6.79573E+01	 6.23701E+01	 2.00421E+02	 7.56219E+01	 1.00264E+02	 8.47618E+01	 7.03464E+01	 1.08607E+02	 7.64485E+01	 8.35062E+01	 1.40795E+02	 2.52213E+02	 2.96255E+02	 2.21538E+02	 5.04924E+02	 2.19261E+02	 1.98432E+02	 3.91675E+02	 2.07852E+02	 1.38783E+02	 1.06452E+02	 2.32303E+02	 2.03194E+02	 2.13966E+02	 2.44786E+02
 2.00710E+03	 1.38747E+02	 8.97971E+01	 2.03159E+02	 1.62718E+02	 1.55611E+02	 2.31615E+02	 2.26496E+02	 8.39104E+01	 2.34904E+02	 8.97593E+01	 2.25966E+02	 2.36091E+02	 2.81896E+01	 1.67530E+02	 2.39309E+02	 4.63209E+02	 3.41089E+02	 1.76453E+02	 3.75852E+02	 2.48155E+02	 2.70984E+02	 8.30310E+01	 1.12010E+02	 1.47351E+02	 6.87629E+01	 6.14647E+01	 2.00401E+02	 7.53140E+01	 9.92319E+01	 8.49749E+01	 7.07404E+01	 1.07222E+02	 7.70126E+01	 8.45135E+01	 1.42580E+02	 2.50611E+02	 2.95878E+02	 2.22296E+02	 5.01837E+02	 2.18638E+02	 1.98858E+02	 3.92561E+02	 2.05713E+02	 1.38156E+02	 1.06041E+02	 2.32010E+02	 2.04968E+02	 2.12498E+02	 2.41085E+02
 2.00954E+03	 1.37500E+02	 8.97292E+01	 2.01137E+02	 1.62617E+02	 1.55406E+02	 2.31228E+02	 2.25517E+02	 8.25754E+01	 2.34196E+02	 8.98591E+01	 2.25873E+02	 2.36990E+02	 2.75197E+01	 1.65451E+02	 2.37713E+02	 4.62885E+02	 3.39685E+02	 1.75011E+02	 3.73814E+02	 2.48405E+02	 2.70839E+02	 8.27380E+01	 1.11454E+02	 1.46515E+02	 6.89758E+01	 6.05061E+01	 1.99905E+02	 7.58756E+01	 9.85544E+01	 8.57461E+01	 7.09376E+01	 1.06395E+02	 7.84884E+01	 8.39506E+01	 1.43777E+02	 2.48402E+02	 2.95046E+02	 2.20588E+02	 4.99430E+02	 2.17558E+02	 1.99411E+02	 3.91377E+02	 2.03616E+02	 1.36711E+02	 1.05630E+02	 2.31731E+02	 2.05456E+02	 2.11101E+02	 2.38854E+02
 2.01198E+03	 1.37969E+02	 8.89545E+01	 1.99418E+02	 1.62875E+02	 1.55914E+02	 2.31411E+02	 2.24448E+02	 8.16033E+01	 2.32887E+02	 9.02687E+01	 2.26054E+02	 2.37015E+02	 2.72679E+01	 1.63717E+02	 2.36405E+02	 4.64399E+02	 3.39934E+02	 1.73622E+02	 3.71448E+02	 2.48331E+02	 2.70543E+02	 8.21227E+01	 1.11264E+02	 1.45891E+02	 6.87120E+01	 5.98354E+01	 1.98821E+02	 7.67185E+01	 9.82252E+01	 8.66057E+01	 7.07762E+01	 1.06363E+02	 7.98528E+01	 8.23011E+01	 1.43231E+02	 2.46946E+02	 2.94076E+02	 2.17671E+02	 5.00255E+02	 2.16308E+02	 2.00446E+02	 3.88959E+02	 2.03550E+02	 1.34888E+02	 1.04978E+02	 2.31700E+02	 2.04432E+02	 2.10201E+02	 2.38581E+02
 2.01442E+03	 1.39696E+02	 8.77931E+01	 1.98260E+02	 1.62986E+02	 1.56782E+02	 2.32548E+02	 2.23648E+02	 8.08433E+01	 2.31691E+02	 9.04247E+01	 2.25403E+02	 2.36173E+02	 2.68535E+01	 1.62525E+02	 2.35721E+02	 4.66464E+02	 3.41151E+02	 1.73460E+02	 3.70558E+02	 2.48262E+02	 2.70132E+02	 8.15193E+01	 1.10822E+02	 1.45804E+02	 6.84121E+01	 5.94795E+01	 1.97353E+02	 7.72295E+01	 9.86791E+01	 8.69120E+01	 7.07687E+01	 1.06446E+02	 8.03849E+01	 8.06940E+01	 1.41406E+02	 2.46936E+02	 2.92984E+02	 2.15961E+02	 5.03520E+02	 2.15783E+02	 2.01562E+02	 3.87527E+02	 2.05919E+02	 1.33663E+02	 1.04580E+02	 2.31960E+02	 2.03399E+02	 2.09560E+02	 2.38794E+02
 2.01686E+03	 1.41212E+02	 8.67427E+01	 1.98836E+02	 1.63062E+02	 1.57084E+02	 2.33302E+02	 2.23148E+02	 8.04587E+01	 2.30968E+02	 9.00496E+01	 2.24235E+02	 2.35333E+02	 2.65808E+01	 1.62268E+02	 2.36670E+02	 4.67757E+02	 3.41165E+02	 1.74131E+02	 3.71387E+02	 2.48979E+02	 2.69465E+02	 8.14478E+01	 1.10477E+02	 1.46207E+02	 6.84370E+01	 5.96379E+01	 1.95959E+02	 7.71863E+01	 1.00060E+02	 8.64989E+01	 7.10352E+01	 1.05948E+02	 8.02737E+01	 7.96488E+01	 1.39871E+02	 2.47982E+02	 2.92223E+02	 2.16390E+02	 5.06112E+02	 2.16292E+02	 2.02130E+02	 3.88090E+02	 2.08485E+02	 1.33388E+02	 1.05224E+02	 2.32174E+02	 2.03545E+02	 2.08906E+02	 2.38455E+02
 2.01929E+03	 1.41460E+02	 8.59341E+01	 2.01297E+02	 1.63641E+02	 1.55995E+02	 2.32175E+02	 2.23023E+02	 8.03624E+01	 2.30239E+02	 8.93193E+01	 2.23710E+02	 2.35052E+02	 2.70258E+01	 1.62873E+02	 2.39036E+02	 4.67426E+02	 3.38852E+02	 1.75072E+02	 3.72768E+02	 2.50917E+02	 2.69108E+02	 8.18726E+01	 1.10615E+02	 1.46442E+02	 6.84415E+01	 6.03003E+01	 1.95326E+02	 7.67838E+01	 1.01897E+02	 8.57820E+01	 7.11608E+01	 1.05227E+02	 7.96815E+01	 7.90823E+01	 1.39472E+02	 2.49510E+02	 2.92334E+02	 2.17946E+02	 5.06871E+02	 2.17187E+02	 2.02306E+02	 3.89578E+02	 2.08939E+02	 1.33325E+02	 1.06961E+02	 2.31959E+02	 2.04476E+02	 2.08337E+02	 2.38104E+02
 2.02173E+03	 1.40663E+02	 8.53020E+01	 2.03923E+02	 1.64456E+02	 1.53740E+02	 2.29850E+02	 2.23122E+02	 8.02814E+01	 2.28881E+02	 8.86129E+01	 2.24343E+02	 2.35437E+02	 2.80376E+01	 1.63361E+02	 2.40991E+02	 4.65965E+02	 3.35151E+02	 1.75933E+02	 3.73933E+02	 2.53536E+02	 2.69747E+02	 8.21793E+01	 1.10758E+02	 1.46219E+02	 6.77072E+01	 6.09343E+01	 1.95940E+02	 7.63766E+01	 1.03203E+02	 8.52225E+01	 7.10016E+01	 1.05209E+02	 7.84681E+01	 7.89779E+01	 1.39779E+02	 2.51176E+02	 2.92696E+02	 2.19071E+02	 5.07018E+02	 2.17820E+02	 2.02732E+02	 3.90281E+02	 2.07658E+02	 1.32815E+02	 1.08859E+02	 2.31029E+02	 2.05210E+02	 2.08058E+02	 2.38564E+02
 2.02417E+03	 1.39781E+02	 8.51151E+01	 2.05086E+02	 1.64450E+02	 1.51510E+02	 2.28748E+02	 2.23003E+02	 8.03590E+01	 2.27268E+02	 8.82234E+01	 2.25566E+02	 2.36961E+02	 2.88815E+01	 1.63314E+02	 2.41038E+02	 4.65165E+02	 3.31932E+02	 1.76100E+02	 3.74785E+02	 2.55797E+02	 2.70899E+02	 8.20487E+01	 1.10392E+02	 1.45818E+02	 6.63180E+01	 6.12502E+01	 1.97424E+02	 7.61327E+01	 1.03100E+02	 8.49968E+01	 7.08556E+01	 1.06090E+02	 7.71824E+01	 7.92192E+01	 1.40098E+02	 2.52304E+02	 2.92103E+02	 2.18690E+02	 5.07702E+02	 2.17892E+02	 2.03623E+02	 3.89710E+02	 2.06879E+02	 1.32231E+02	 1.09918E+02	 2.29559E+02	 2.05508E+02	 2.08267E+02	 2.39766E+02
 2.02660E+03	 1.39490E+02	 8.57083E+01	 2.04540E+02	 1.63301E+02	 1.50220E+02	 2.29984E+02	 2.22391E+02	 8.07545E+01	 2.26497E+02	 8.82028E+01	 2.26642E+02	 2.39872E+02	 2.91407E+01	 1.63513E+02	 2.38969E+02	 4.65990E+02	 3.30311E+02	 1.75133E+02	 3.74938E+02	 2.56967E+02	 2.71337E+02	 8.17107E+01	 1.09573E+02	 1.45236E+02	 6.51547E+01	 6.14586E+01	 1.98822E+02	 7.59044E+01	 1.01588E+02	 8.49495E+01	 7.10829E+01	 1.06984E+02	 7.67180E+01	 7.92500E+01	 1.39986E+02	 2.52139E+02	 2.90379E+02	 2.16802E+02	 5.09060E+02	 2.17119E+02	 2.04247E+02	 3.88842E+02	 2.07469E+02	 1.32263E+02	 1.09908E+02	 2.28432E+02	 2.05505E+02	 2.08842E+02	 2.40592E+02
 2.02904E+03	 1.39704E+02	 8.68641E+01	 2.02809E+02	 1.61939E+02	 1.49845E+02	 2.31931E+02	 2.21289E+02	 8.11901E+01	 2.27226E+02	 8.83541E+01	 2.27172E+02	 2.42733E+02	 2.92382E+01	 1.64314E+02	 2.35651E+02	 4.67081E+02	 3.29860E+02	 1.73282E+02	 3.74042E+02	 2.56665E+02	 2.70583E+02	 8.13474E+01	 1.08452E+02	 1.44418E+02	 6.47031E+01	 6.14633E+01	 1.99416E+02	 7.54349E+01	 9.93990E+01	 8.46846E+01	 7.17994E+01	 1.06794E+02	 7.68934E+01	 7.85858E+01	 1.39129E+02	 2.50745E+02	 2.88536E+02	 2.14581E+02	 5.10312E+02	 2.15626E+02	 2.03653E+02	 3.88500E+02	 2.08097E+02	 1.32969E+02	 1.09365E+02	 2.28246E+02	 2.04642E+02	 2.09051E+02	 2.39756E+02
 2.03147E+03	 1.39964E+02	 8.81754E+01	 2.00616E+02	 1.61323E+02	 1.50064E+02	 2.32451E+02	 2.20207E+02	 8.15996E+01	 2.29343E+02	 8.86403E+01	 2.26798E+02	 2.43734E+02	 2.98798E+01	 1.64958E+02	 2.32782E+02	 4.66317E+02	 3.29664E+02	 1.71528E+02	 3.72851E+02	 2.54899E+02	 2.69217E+02	 8.10680E+01	 1.07372E+02	 1.44035E+02	 6.47141E+01	 6.08925E+01	 1.99070E+02	 7.47887E+01	 9.75580E+01	 8.41753E+01	 7.28127E+01	 1.05436E+02	 7.70215E+01	 7.75587E+01	 1.37860E+02	 2.48975E+02	 2.87871E+02	 2.13276E+02	 5.09813E+02	 2.14383E+02	 2.02486E+02	 3.88325E+02	 2.08043E+02	 1.33968E+02	 1.09009E+02	 2.28398E+02	 2.02426E+02	 2.08483E+02	 2.37912E+02
 2.03390E+03	 1.40140E+02	 8.97357E+01	 1.98671E+02	 1.61555E+02	 1.50750E+02	 2.31319E+02	 2.20236E+02	 8.22573E+01	 2.32000E+02	 8.94231E+01	 2.25912E+02	 2.43439E+02	 3.10673E+01	 1.65192E+02	 2.31886E+02	 4.63790E+02	 3.29850E+02	 1.71180E+02	 3.72550E+02	 2.52412E+02	 2.68383E+02	 8.13455E+01	 1.07099E+02	 1.44966E+02	 6.48799E+01	 5.99792E+01	 1.98511E+02	 7.44829E+01	 9.70823E+01	 8.41541E+01	 7.39628E+01	 1.04069E+02	 7.72670E+01	 7.71025E+01	 1.37150E+02	 2.47724E+02	 2.89039E+02	 2.13045E+02	 5.06357E+02	 2.14381E+02	 2.02668E+02	 3.87916E+02	 2.08455E+02	 1.35117E+02	 1.08864E+02	 2.28038E+02	 2.00158E+02	 2.08059E+02	 2.37666E+02
 2.03634E+03	 1.40345E+02	 9.14700E+01	 1.97410E+02	 1.62198E+02	 1.51691E+02	 2.29569E+02	 2.21609E+02	 8.27743E+01	 2.33327E+02	 9.07059E+01	 2.25985E+02	 2.43468E+02	 3.19723E+01	 1.65819E+02	 2.33119E+02	 4.61917E+02	 3.30829E+02	 1.72538E+02	 3.72789E+02	 2.50245E+02	 2.69292E+02	 8.23701E+01	 1.07740E+02	 1.46940E+02	 6.51324E+01	 5.92460E+01	 1.98960E+02	 7.47968E+01	 9.79619E+01	 8.51978E+01	 7.51508E+01	 1.03644E+02	 7.79584E+01	 7.76049E+01	 1.37151E+02	 2.47130E+02	 2.91242E+02	 2.13214E+02	 5.01040E+02	 2.15463E+02	 2.04360E+02	 3.87656E+02	 2.09881E+02	 1.36409E+02	 1.08153E+02	 2.27252E+02	 1.99832E+02	 2.08917E+02	 2.39816E+02
 2.03877E+03	 1.40340E+02	 9.23209E+01	 1.97033E+02	 1.62821E+02	 1.52409E+02	 2.27690E+02	 2.22567E+02	 8.21671E+01	 2.31560E+02	 9.15839E+01	 2.27345E+02	 2.43039E+02	 3.17307E+01	 1.67003E+02	 2.35308E+02	 4.62120E+02	 3.31713E+02	 1.74123E+02	 3.71698E+02	 2.48746E+02	 2.71737E+02	 8.31333E+01	 1.08159E+02	 1.48238E+02	 6.53579E+01	 5.85743E+01	 2.00361E+02	 7.51509E+01	 9.88361E+01	 8.66447E+01	 7.57283E+01	 1.03705E+02	 7.86825E+01	 7.84426E+01	 1.36857E+02	 2.46281E+02	 2.92703E+02	 2.13116E+02	 4.96739E+02	 2.16323E+02	 2.05230E+02	 3.87508E+02	 2.10911E+02	 1.37437E+02	 1.06740E+02	 2.26562E+02	 2.01212E+02	 2.10606E+02	 2.41731E+02
 2.04120E+03	 1.39814E+02	 9.15087E+01	 1.97605E+02	 1.63189E+02	 1.52482E+02	 2.25533E+02	 2.21464E+02	 8.04342E+01	 2.27543E+02	 9.12838E+01	 2.28264E+02	 2.40288E+02	 3.03470E+01	 1.67598E+02	 2.37123E+02	 4.63427E+02	 3.31411E+02	 1.74179E+02	 3.68652E+02	 2.47675E+02	 2.73309E+02	 8.25278E+01	 1.07598E+02	 1.47425E+02	 6.53488E+01	 5.77633E+01	 2.01065E+02	 7.49059E+01	 9.88662E+01	 8.72804E+01	 7.48634E+01	 1.03490E+02	 7.90413E+01	 7.89686E+01	 1.35950E+02	 2.44503E+02	 2.92511E+02	 2.12451E+02	 4.95527E+02	 2.15938E+02	 2.03692E+02	 3.86700E+02	 2.10165E+02	 1.37800E+02	 1.05897E+02	 2.26276E+02	 2.02387E+02	 2.11580E+02	 2.41206E+02
 2.04363E+03	 1.39251E+02	 8.99611E+01	 1.98875E+02	 1.63313E+02	 1.52120E+02	 2.23211E+02	 2.19544E+02	 7.90554E+01	 2.24755E+02	 9.05001E+01	 2.28074E+02	 2.36418E+02	 2.90103E+01	 1.66821E+02	 2.38384E+02	 4.64901E+02	 3.30868E+02	 1.72652E+02	 3.65846E+02	 2.47301E+02	 2.72236E+02	 8.11862E+01	 1.06970E+02	 1.45220E+02	 6.52540E+01	 5.76056E+01	 2.00654E+02	 7.45773E+01	 9.89768E+01	 8.70681E+01	 7.31842E+01	 1.03485E+02	 7.92672E+01	 7.93262E+01	 1.35668E+02	 2.42833E+02	 2.91406E+02	 2.11636E+02	 4.97213E+02	 2.15090E+02	 2.00994E+02	 3.85591E+02	 2.08133E+02	 1.37763E+02	 1.06733E+02	 2.26861E+02	 2.02839E+02	 2.11180E+02	 2.39650E+02
 2.04606E+03	 1.39636E+02	 8.91921E+01	 2.00269E+02	 1.63493E+02	 1.52242E+02	 2.21591E+02	 2.19385E+02	 7.94036E+01	 2.25655E+02	 9.08545E+01	 2.28528E+02	 2.35142E+02	 2.91613E+01	 1.65433E+02	 2.39942E+02	 4.66962E+02	 3.32295E+02	 1.71301E+02	 3.65774E+02	 2.48404E+02	 2.70384E+02	 8.08082E+01	 1.07637E+02	 1.43694E+02	 6.57028E+01	 5.92428E+01	 2.01048E+02	 7.53196E+01	 1.00281E+02	 8.71978E+01	 7.27876E+01	 1.04615E+02	 7.98119E+01	 7.99686E+01	 1.37123E+02	 2.42870E+02	 2.90614E+02	 2.11891E+02	 4.99755E+02	 2.15631E+02	 1.99382E+02	 3.85761E+02	 2.06395E+02	 1.37864E+02	 1.08791E+02	 2.28829E+02	 2.03635E+02	 2.10198E+02	 2.39984E+02
 2.04849E+03	 1.40928E+02	 8.93792E+01	 2.01144E+02	 1.63876E+02	 1.53158E+02	 2.21705E+02	 2.20847E+02	 8.11616E+01	 2.28778E+02	 9.26029E+01	 2.30252E+02	 2.37906E+02	 3.07620E+01	 1.64404E+02	 2.41795E+02	 4.69305E+02	 3.35851E+02	 1.71808E+02	 3.67857E+02	 2.50677E+02	 2.70675E+02	 8.17572E+01	 1.09470E+02	 1.43749E+02	 6.69052E+01	 6.22611E+01	 2.03134E+02	 7.70574E+01	 1.02186E+02	 8.81514E+01	 7.44982E+01	 1.06262E+02	 8.07537E+01	 8.08763E+01	 1.39470E+02	 2.44242E+02	 2.90404E+02	 2.13886E+02	 5.00780E+02	 2.17666E+02	 1.99385E+02	 3.87172E+02	 2.05800E+02	 1.38166E+02	 1.10244E+02	 2.31460E+02	 2.05117E+02	 2.09451E+02	 2.42835E+02
 2.05092E+03	 1.41615E+02	 8.95269E+01	 2.00997E+02	 1.63777E+02	 1.53521E+02	 2.23361E+02	 2.21206E+02	 8.27439E+01	 2.30379E+02	 9.36544E+01	 2.31101E+02	 2.42187E+02	 3.20704E+01	 1.63307E+02	 2.42294E+02	 4.69498E+02	 3.38701E+02	 1.73753E+02	 3.69111E+02	 2.52266E+02	 2.72284E+02	 8.25139E+01	 1.10721E+02	 1.44505E+02	 6.79917E+01	 6.42590E+01	 2.04685E+02	 7.80537E+01	 1.02821E+02	 8.88163E+01	 7.63185E+01	 1.06522E+02	 8.13715E+01	 8.15742E+01	 1.40461E+02	 2.44654E+02	 2.89911E+02	 2.16113E+02	 4.99762E+02	 2.18752E+02	 1.99394E+02	 3.87440E+02	 2.06172E+02	 1.38074E+02	 1.08941E+02	 2.32693E+02	 2.06202E+02	 2.08770E+02	 2.45915E+02
 2.05335E+03	 1.40583E+02	 8.90703E+01	 1.99680E+02	 1.62376E+02	 1.52016E+02	 2.25105E+02	 2.19377E+02	 8.31604E+01	 2.28650E+02	 9.20490E+01	 2.29767E+02	 2.45197E+02	 3.17994E+01	 1.61573E+02	 2.40352E+02	 4.65685E+02	 3.38341E+02	 1.75166E+02	 3.67983E+02	 2.51770E+02	 2.71741E+02	 8.17073E+01	 1.10015E+02	 1.45025E+02	 6.80446E+01	 6.33594E+01	 2.03618E+02	 7.70746E+01	 1.01248E+02	 8.80513E+01	 7.59297E+01	 1.04776E+02	 8.06249E+01	 8.17887E+01	 1.39110E+02	 2.42857E+02	 2.88459E+02	 2.16023E+02	 4.98454E+02	 2.17052E+02	 1.97832E+02	 3.84972E+02	 2.07091E+02	 1.36886E+02	 1.04849E+02	 2.31433E+02	 2.05893E+02	 2.08165E+02	 2.46833E+02
 2.05577E+03	 1.38635E+02	 8.82451E+01	 1.97661E+02	 1.60125E+02	 1.49471E+02	 2.25678E+02	 2.17139E+02	 8.28251E+01	 2.25299E+02	 8.86660E+01	 2.27680E+02	 2.46871E+02	 3.06028E+01	 1.60514E+02	 2.37260E+02	 4.59841E+02	 3.35328E+02	 1.75028E+02	 3.65841E+02	 2.49667E+02	 2.68339E+02	 7.98904E+01	 1.08022E+02	 1.45134E+02	 6.72762E+01	 6.06301E+01	 2.01118E+02	 7.50819E+01	 9.87001E+01	 8.60001E+01	 7.35508E+01	 1.02756E+02	 7.84640E+01	 8.15524E+01	 1.36745E+02	 2.40357E+02	 2.86719E+02	 2.13147E+02	 4.98455E+02	 2.13942E+02	 1.95485E+02	 3.80800E+02	 2.08024E+02	 1.34666E+02	 1.01314E+02	 2.29126E+02	 2.04496E+02	 2.08566E+02	 2.45364E+02
 2.05820E+03	 1.37173E+02	 8.70863E+01	 1.96294E+02	 1.58271E+02	 1.47709E+02	 2.24850E+02	 2.15902E+02	 8.24598E+01	 2.22854E+02	 8.61404E+01	 2.26100E+02	 2.48082E+02	 2.96913E+01	 1.61785E+02	 2.35164E+02	 4.56133E+02	 3.31715E+02	 1.73943E+02	 3.64315E+02	 2.47287E+02	 2.64952E+02	 7.87900E+01	 1.06334E+02	 1.44572E+02	 6.65188E+01	 5.86497E+01	 1.99582E+02	 7.37180E+01	 9.71099E+01	 8.34210E+01	 7.11626E+01	 1.02303E+02	 7.60658E+01	 8.07921E+01	 1.34953E+02	 2.39248E+02	 2.85841E+02	 2.09664E+02	 4.99438E+02	 2.12046E+02	 1.94643E+02	 3.76801E+02	 2.08335E+02	 1.32302E+02	 1.01410E+02	 2.27944E+02	 2.02919E+02	 2.10188E+02	 2.42788E+02
 2.06063E+03	 1.36464E+02	 8.54768E+01	 1.97004E+02	 1.57384E+02	 1.47263E+02	 2.23699E+02	 2.15110E+02	 8.21267E+01	 2.21768E+02	 8.58691E+01	 2.24566E+02	 2.48637E+02	 2.92195E+01	 1.64500E+02	 2.34932E+02	 4.56288E+02	 3.28841E+02	 1.72786E+02	 3.62931E+02	 2.45433E+02	 2.63737E+02	 7.91211E+01	 1.05399E+02	 1.43284E+02	 6.61647E+01	 5.84309E+01	 1.99295E+02	 7.32496E+01	 9.70720E+01	 8.10482E+01	 7.00682E+01	 1.03271E+02	 7.46483E+01	 7.96748E+01	 1.34187E+02	 2.39495E+02	 2.86032E+02	 2.07668E+02	 5.00026E+02	 2.11852E+02	 1.95885E+02	 3.74159E+02	 2.07698E+02	 1.30745E+02	 1.04211E+02	 2.28212E+02	 2.01653E+02	 2.11710E+02	 2.40442E+02
 2.06305E+03	 1.36166E+02	 8.41084E+01	 1.99106E+02	 1.57294E+02	 1.47548E+02	 2.24226E+02	 2.14119E+02	 8.14243E+01	 2.20792E+02	 8.70992E+01	 2.22719E+02	 2.48330E+02	 2.88120E+01	 1.66049E+02	 2.35952E+02	 4.58138E+02	 3.27461E+02	 1.71954E+02	 3.60364E+02	 2.44198E+02	 2.64123E+02	 7.98224E+01	 1.04764E+02	 1.42170E+02	 6.59125E+01	 5.90430E+01	 1.98761E+02	 7.30271E+01	 9.78232E+01	 7.97758E+01	 6.99955E+01	 1.04202E+02	 7.45033E+01	 7.88645E+01	 1.34407E+02	 2.39574E+02	 2.86792E+02	 2.07269E+02	 4.99232E+02	 2.11722E+02	 1.97342E+02	 3.73748E+02	 2.06496E+02	 1.30483E+02	 1.06857E+02	 2.28581E+02	 2.00993E+02	 2.11767E+02	 2.39323E+02
 2.06547E+03	 1.36277E+02	 8.39525E+01	 1.99785E+02	 1.57749E+02	 1.48195E+02	 2.27165E+02	 2.13371E+02	 8.00503E+01	 2.19076E+02	 8.83997E+01	 2.21117E+02	 2.47608E+02	 2.84613E+01	 1.65239E+02	 2.36943E+02	 4.58604E+02	 3.27692E+02	 1.71612E+02	 3.57017E+02	 2.43274E+02	 2.64679E+02	 7.95640E+01	 1.04435E+02	 1.41660E+02	 6.51675E+01	 5.92944E+01	 1.97072E+02	 7.26693E+01	 9.83904E+01	 7.99573E+01	 6.99467E+01	 1.04026E+02	 7.50085E+01	 7.86692E+01	 1.35234E+02	 2.38943E+02	 2.87687E+02	 2.07593E+02	 4.97269E+02	 2.10434E+02	 1.97453E+02	 3.75915E+02	 2.05851E+02	 1.31453E+02	 1.08148E+02	 2.28077E+02	 2.01041E+02	 2.09901E+02	 2.39879E+02
 2.06790E+03	 1.36590E+02	 8.48776E+01	 1.97368E+02	 1.58435E+02	 1.49247E+02	 2.30261E+02	 2.13453E+02	 7.84054E+01	 2.17030E+02	 8.92194E+01	 2.20426E+02	 2.46519E+02	 2.80909E+01	 1.63197E+02	 2.37044E+02	 4.57022E+02	 3.28087E+02	 1.71781E+02	 3.54861E+02	 2.42116E+02	 2.64579E+02	 7.82971E+01	 1.04686E+02	 1.40883E+02	 6.37335E+01	 5.87225E+01	 1.94905E+02	 7.20446E+01	 9.83282E+01	 8.05038E+01	 6.96481E+01	 1.02788E+02	 7.52548E+01	 7.87644E+01	 1.35736E+02	 2.38585E+02	 2.88324E+02	 2.08283E+02	 4.95406E+02	 2.08368E+02	 1.96677E+02	 3.79291E+02	 2.06567E+02	 1.33078E+02	 1.08422E+02	 2.26826E+02	 2.01005E+02	 2.06484E+02	 2.41542E+02
